datetime,open,high,low,close,volume,spread
2026-05-22 13:30:00+00:00,4524.98,4525.65,4512.28,4512.66,7171,0
2026-05-22 13:45:00+00:00,4512.66,4515.11,4509.78,4514.67,5424,0
2026-05-22 14:00:00+00:00,4514.52,4517.32,4513.79,4516.12,4988,0
2026-05-22 14:15:00+00:00,4516.12,4516.12,4511.75,4512.13,4389,0
2026-05-22 14:30:00+00:00,4512.13,4522.84,4511.28,4521.69,5619,0
2026-05-22 14:45:00+00:00,4521.7,4525.32,4520.12,4520.72,5272,2
2026-05-22 15:00:00+00:00,4520.73,4530.01,4518.76,4529.33,6673,0
2026-05-22 15:15:00+00:00,4529.32,4535.76,4520.86,4521.86,8393,0
2026-05-22 15:30:00+00:00,4521.85,4523.78,4515.08,4518.78,6841,0
2026-05-22 15:45:00+00:00,4518.78,4528.08,4517.49,4527.91,6316,0
2026-05-22 16:00:00+00:00,4527.85,4534.42,4520.85,4528.28,9056,0
2026-05-22 16:15:00+00:00,4528.3,4529.95,4521.55,4522.1,7345,0
2026-05-22 16:30:00+00:00,4522.12,4527.26,4511.03,4517.67,9799,0
2026-05-22 16:45:00+00:00,4517.75,4519.12,4510.22,4513.79,9154,0
2026-05-22 17:00:00+00:00,4513.8,4513.84,4491.46,4497.82,10380,0
2026-05-22 17:15:00+00:00,4497.79,4500.82,4491.12,4498.91,10607,0
2026-05-22 17:30:00+00:00,4498.93,4506.17,4497.23,4504.53,8426,0
2026-05-22 17:45:00+00:00,4504.52,4507.32,4500.47,4500.68,7207,0
2026-05-22 18:00:00+00:00,4500.69,4512.1,4500.31,4511.25,7588,0
2026-05-22 18:15:00+00:00,4511.26,4519.4,4510.69,4519.4,7243,0
2026-05-22 18:30:00+00:00,4519.46,4522.26,4517.44,4518.27,6977,0
2026-05-22 18:45:00+00:00,4518.27,4522.05,4514.65,4520.19,6645,0
2026-05-22 19:00:00+00:00,4520.18,4520.44,4517.03,4519.59,5607,0
2026-05-22 19:15:00+00:00,4519.57,4524.29,4517.02,4523.64,5268,0
2026-05-22 19:30:00+00:00,4523.65,4526.69,4512.6,4515.1,6629,0
2026-05-22 19:45:00+00:00,4515.09,4518.09,4512.28,4515.0,5906,0
2026-05-22 20:00:00+00:00,4515.01,4521.13,4514.86,4519.45,5481,4
2026-05-22 20:15:00+00:00,4519.42,4526.18,4513.02,4525.29,6638,0
2026-05-22 20:30:00+00:00,4525.21,4527.93,4519.54,4522.3,7266,0
2026-05-22 20:45:00+00:00,4522.3,4522.9,4518.64,4519.28,5203,6
2026-05-22 21:00:00+00:00,4519.31,4519.54,4511.7,4513.94,5570,0
2026-05-22 21:15:00+00:00,4513.92,4518.01,4512.57,4515.4,4637,0
2026-05-22 21:30:00+00:00,4515.42,4520.43,4513.96,4515.28,4558,0
2026-05-22 21:45:00+00:00,4515.28,4516.07,4512.85,4515.21,4281,0
2026-05-22 22:00:00+00:00,4515.22,4515.92,4506.94,4507.35,5721,0
2026-05-22 22:15:00+00:00,4507.36,4509.13,4505.99,4507.16,3918,0
2026-05-22 22:30:00+00:00,4507.16,4510.85,4504.29,4509.72,4330,0
2026-05-22 22:45:00+00:00,4509.72,4510.01,4506.71,4508.38,4328,6
2026-05-22 23:00:00+00:00,4508.3,4509.34,4504.84,4508.01,2928,0
2026-05-22 23:15:00+00:00,4508.02,4510.53,4506.92,4510.33,2165,0
2026-05-22 23:30:00+00:00,4510.33,4510.58,4504.56,4504.77,3036,6
2026-05-22 23:45:00+00:00,4504.76,4508.45,4504.22,4506.87,2038,6
2026-05-25 01:00:00+00:00,4529.85,4558.07,4517.79,4555.32,6823,4
2026-05-25 01:15:00+00:00,4555.3,4556.4,4548.92,4552.05,5739,4
2026-05-25 01:30:00+00:00,4552.07,4560.95,4551.66,4558.36,4637,0
2026-05-25 01:45:00+00:00,4558.37,4565.57,4558.05,4565.08,4290,0
2026-05-25 02:00:00+00:00,4565.07,4576.48,4565.06,4574.58,5237,5
2026-05-25 02:15:00+00:00,4574.58,4578.41,4573.6,4575.05,4352,5
2026-05-25 02:30:00+00:00,4575.06,4579.58,4574.81,4577.43,3996,4
2026-05-25 02:45:00+00:00,4577.41,4578.44,4566.0,4567.27,5067,1
2026-05-25 03:00:00+00:00,4567.26,4576.07,4566.35,4572.77,6175,4
2026-05-25 03:15:00+00:00,4572.78,4575.57,4570.05,4572.38,4955,5
2026-05-25 03:30:00+00:00,4572.38,4575.72,4570.82,4571.6,4316,5
2026-05-25 03:45:00+00:00,4571.6,4579.62,4566.12,4569.41,5826,0
2026-05-25 04:00:00+00:00,4569.37,4576.19,4560.57,4565.65,8462,0
2026-05-25 04:15:00+00:00,4565.64,4575.61,4562.27,4573.38,6779,0
2026-05-25 04:30:00+00:00,4573.45,4574.78,4563.29,4563.43,6001,6
2026-05-25 04:45:00+00:00,4563.44,4567.36,4560.28,4562.88,5810,5
2026-05-25 05:00:00+00:00,4562.89,4568.33,4561.31,4562.29,5730,4
2026-05-25 05:15:00+00:00,4562.3,4563.47,4558.55,4562.97,4199,0
2026-05-25 05:30:00+00:00,4562.98,4569.43,4561.72,4569.43,5190,5
2026-05-25 05:45:00+00:00,4569.43,4570.26,4559.59,4561.4,4739,5
2026-05-25 06:00:00+00:00,4561.43,4564.49,4560.34,4563.2,4600,5
2026-05-25 06:15:00+00:00,4563.2,4564.55,4560.12,4560.73,3967,6
2026-05-25 06:30:00+00:00,4560.73,4564.18,4558.17,4558.63,3843,5
2026-05-25 06:45:00+00:00,4558.63,4561.33,4556.64,4559.79,3667,5
2026-05-25 07:00:00+00:00,4559.79,4562.79,4559.43,4561.05,3070,6
2026-05-25 07:15:00+00:00,4561.04,4565.85,4560.09,4565.21,2961,6
2026-05-25 07:30:00+00:00,4565.23,4565.55,4559.62,4562.42,3805,0
2026-05-25 07:45:00+00:00,4562.41,4565.77,4562.33,4564.81,2573,5
2026-05-25 08:00:00+00:00,4564.81,4566.1,4563.08,4563.72,2667,5
2026-05-25 08:15:00+00:00,4563.72,4563.76,4554.19,4554.32,3678,0
2026-05-25 08:30:00+00:00,4554.31,4560.9,4552.71,4557.02,5344,0
2026-05-25 08:45:00+00:00,4557.02,4557.94,4551.72,4553.46,4884,0
2026-05-25 09:00:00+00:00,4553.45,4555.91,4550.47,4553.94,5231,0
2026-05-25 09:15:00+00:00,4553.89,4557.48,4552.23,4554.23,4914,0
2026-05-25 09:30:00+00:00,4554.23,4557.36,4553.58,4556.45,4296,0
2026-05-25 09:45:00+00:00,4556.45,4563.39,4556.04,4562.45,5482,5
2026-05-25 10:00:00+00:00,4562.47,4564.74,4560.24,4560.84,5235,4
2026-05-25 10:15:00+00:00,4560.85,4561.35,4552.67,4554.44,6400,0
2026-05-25 10:30:00+00:00,4554.48,4561.91,4554.02,4559.96,4753,5
2026-05-25 10:45:00+00:00,4559.95,4565.12,4558.6,4564.81,4069,0
2026-05-25 11:00:00+00:00,4564.79,4565.0,4559.7,4561.17,4277,6
2026-05-25 11:15:00+00:00,4561.15,4561.47,4553.8,4554.98,4626,0
2026-05-25 11:30:00+00:00,4554.98,4558.21,4553.41,4554.74,3819,5
2026-05-25 11:45:00+00:00,4554.73,4556.7,4553.5,4556.22,3021,6
2026-05-25 12:00:00+00:00,4556.22,4558.74,4554.89,4555.42,3501,5
2026-05-25 12:15:00+00:00,4555.41,4558.86,4555.39,4558.77,2967,1
2026-05-25 12:30:00+00:00,4558.77,4566.24,4558.24,4565.83,5268,0
2026-05-25 12:45:00+00:00,4565.83,4569.28,4564.61,4567.69,4077,0
2026-05-25 13:00:00+00:00,4567.68,4572.7,4567.58,4571.98,4322,0
2026-05-25 13:15:00+00:00,4571.98,4573.92,4569.91,4571.02,4137,5
2026-05-25 13:30:00+00:00,4571.01,4573.08,4568.46,4569.98,3977,0
2026-05-25 13:45:00+00:00,4569.97,4572.34,4568.42,4568.62,2792,5
2026-05-25 14:00:00+00:00,4568.63,4572.78,4567.69,4572.22,2870,0
2026-05-25 14:15:00+00:00,4572.25,4575.31,4569.65,4571.71,4096,5
2026-05-25 14:30:00+00:00,4571.71,4576.32,4571.63,4574.59,3964,5
2026-05-25 14:45:00+00:00,4574.59,4576.82,4569.37,4569.51,4113,5
2026-05-25 15:00:00+00:00,4569.51,4569.71,4556.24,4556.46,6756,0
2026-05-25 15:15:00+00:00,4556.46,4560.91,4552.7,4560.44,5836,3
2026-05-25 15:30:00+00:00,4560.43,4570.0,4559.75,4566.55,5545,0
2026-05-25 15:45:00+00:00,4566.54,4568.83,4564.07,4567.77,4187,1
2026-05-25 16:00:00+00:00,4567.76,4571.3,4561.7,4564.42,6592,0
2026-05-25 16:15:00+00:00,4564.43,4564.52,4560.45,4561.93,4893,6
2026-05-25 16:30:00+00:00,4561.93,4565.65,4561.58,4565.16,4678,0
2026-05-25 16:45:00+00:00,4565.16,4565.4,4559.91,4563.22,4695,0
2026-05-25 17:00:00+00:00,4563.22,4569.99,4561.76,4567.8,5227,0
2026-05-25 17:15:00+00:00,4567.8,4570.63,4567.31,4567.92,4153,0
2026-05-25 17:30:00+00:00,4567.93,4568.6,4564.81,4567.06,4511,5
2026-05-25 17:45:00+00:00,4567.07,4569.17,4565.28,4566.87,4513,0
2026-05-25 18:00:00+00:00,4566.87,4573.8,4565.7,4570.19,5381,0
2026-05-25 18:15:00+00:00,4570.18,4574.77,4567.96,4573.39,5502,0
2026-05-25 18:30:00+00:00,4573.43,4573.51,4566.78,4569.08,3835,6
2026-05-25 18:45:00+00:00,4569.08,4572.82,4568.76,4570.94,2789,0
2026-05-25 19:00:00+00:00,4570.94,4571.36,4568.66,4570.63,2563,6
2026-05-25 19:15:00+00:00,4570.64,4570.68,4568.13,4568.32,2222,0
2026-05-25 19:30:00+00:00,4568.32,4571.59,4567.96,4571.47,2335,6
2026-05-26 01:00:00+00:00,4569.45,4574.22,4563.2,4573.49,2773,2
2026-05-26 01:15:00+00:00,4573.49,4575.69,4572.87,4573.2,2721,5
2026-05-26 01:30:00+00:00,4573.22,4575.25,4569.49,4574.09,3542,0
2026-05-26 01:45:00+00:00,4574.09,4576.75,4573.52,4574.9,2867,0
2026-05-26 02:00:00+00:00,4574.91,4579.38,4573.81,4579.19,3318,5
2026-05-26 02:15:00+00:00,4579.18,4580.24,4567.32,4568.2,3860,0
2026-05-26 02:30:00+00:00,4568.33,4568.71,4555.08,4556.62,5974,0
2026-05-26 02:45:00+00:00,4556.61,4563.08,4556.61,4559.7,4333,0
2026-05-26 03:00:00+00:00,4559.69,4560.08,4548.34,4552.22,7145,0
2026-05-26 03:15:00+00:00,4552.22,4553.49,4540.8,4549.4,6493,5
2026-05-26 03:30:00+00:00,4549.41,4553.01,4543.43,4548.26,5393,5
2026-05-26 03:45:00+00:00,4548.12,4551.71,4539.15,4549.54,6326,0
2026-05-26 04:00:00+00:00,4549.56,4549.92,4542.4,4548.55,7865,0
2026-05-26 04:15:00+00:00,4548.55,4549.09,4541.77,4543.78,6005,0
2026-05-26 04:30:00+00:00,4543.79,4544.23,4527.4,4532.25,8414,0
2026-05-26 04:45:00+00:00,4532.26,4537.51,4531.43,4537.05,5943,0
2026-05-26 05:00:00+00:00,4537.04,4539.65,4535.49,4538.56,4719,4
2026-05-26 05:15:00+00:00,4538.56,4539.05,4536.3,4536.88,3309,5
2026-05-26 05:30:00+00:00,4536.88,4538.72,4533.67,4534.16,5204,5
2026-05-26 05:45:00+00:00,4534.15,4534.76,4530.13,4532.37,4789,0
2026-05-26 06:00:00+00:00,4532.38,4538.32,4532.12,4537.02,4063,5
2026-05-26 06:15:00+00:00,4537.0,4543.56,4536.79,4542.31,4501,5
2026-05-26 06:30:00+00:00,4542.37,4545.49,4541.15,4541.54,3528,0
2026-05-26 06:45:00+00:00,4541.53,4543.83,4540.88,4542.42,2666,5
2026-05-26 07:00:00+00:00,4542.42,4543.29,4536.14,4537.16,3266,5
2026-05-26 07:15:00+00:00,4537.09,4539.56,4532.65,4532.75,2977,0
2026-05-26 07:30:00+00:00,4532.73,4533.44,4525.32,4526.26,4841,0
2026-05-26 07:45:00+00:00,4526.28,4529.09,4523.3,4525.49,4447,0
2026-05-26 08:00:00+00:00,4525.5,4531.56,4522.54,4529.61,4941,3
2026-05-26 08:15:00+00:00,4529.6,4531.51,4528.78,4531.35,3388,5
2026-05-26 08:30:00+00:00,4531.35,4535.2,4528.06,4529.8,6179,5
2026-05-26 08:45:00+00:00,4529.81,4530.01,4523.53,4527.36,5763,0
2026-05-26 09:00:00+00:00,4527.36,4532.76,4526.99,4531.64,5500,0
2026-05-26 09:15:00+00:00,4531.64,4536.44,4528.48,4530.11,5715,0
2026-05-26 09:30:00+00:00,4530.13,4534.23,4528.54,4533.83,5349,6
2026-05-26 09:45:00+00:00,4533.84,4534.13,4528.35,4531.05,5509,5
2026-05-26 10:00:00+00:00,4531.05,4533.68,4526.11,4528.62,6927,5
2026-05-26 10:15:00+00:00,4528.64,4531.13,4521.81,4529.68,6122,0
2026-05-26 10:30:00+00:00,4529.69,4529.84,4520.69,4526.84,6504,0
2026-05-26 10:45:00+00:00,4526.85,4538.9,4525.38,4538.29,6604,0
2026-05-26 11:00:00+00:00,4538.29,4539.03,4526.9,4527.67,6087,0
2026-05-26 11:15:00+00:00,4527.69,4530.12,4520.28,4522.57,5732,5
2026-05-26 11:30:00+00:00,4522.47,4526.6,4519.99,4525.59,5874,0
2026-05-26 11:45:00+00:00,4525.62,4527.55,4520.49,4523.82,5293,0
2026-05-26 12:00:00+00:00,4523.83,4525.06,4519.14,4520.38,4815,6
2026-05-26 12:15:00+00:00,4520.38,4526.18,4518.33,4524.89,6418,2
2026-05-26 12:30:00+00:00,4524.91,4525.37,4511.7,4513.3,6369,0
2026-05-26 12:45:00+00:00,4513.28,4523.3,4512.98,4522.4,5840,0
2026-05-26 13:00:00+00:00,4522.43,4531.87,4519.31,4529.5,6469,0
2026-05-26 13:15:00+00:00,4529.48,4535.26,4527.49,4533.45,5607,0
2026-05-26 13:30:00+00:00,4533.46,4538.29,4531.47,4533.09,6397,0
2026-05-26 13:45:00+00:00,4533.09,4540.68,4533.03,4534.57,5859,0
2026-05-26 14:00:00+00:00,4534.57,4536.37,4531.69,4531.78,4366,0
2026-05-26 14:15:00+00:00,4531.78,4532.79,4522.16,4523.82,5714,0
2026-05-26 14:30:00+00:00,4523.66,4523.84,4504.25,4509.82,9146,0
2026-05-26 14:45:00+00:00,4509.83,4515.52,4503.28,4507.26,7779,0
2026-05-26 15:00:00+00:00,4507.25,4512.39,4504.39,4510.43,7279,0
2026-05-26 15:15:00+00:00,4510.4,4515.96,4503.73,4506.1,6725,0
2026-05-26 15:30:00+00:00,4506.15,4512.09,4500.29,4512.06,7499,0
2026-05-26 15:45:00+00:00,4512.05,4523.85,4510.16,4520.43,7730,0
2026-05-26 16:00:00+00:00,4520.44,4526.28,4516.14,4518.45,7230,0
2026-05-26 16:15:00+00:00,4518.44,4527.65,4518.17,4522.68,6583,0
2026-05-26 16:30:00+00:00,4522.66,4531.39,4521.2,4527.36,8721,0
2026-05-26 16:45:00+00:00,4527.36,4529.41,4512.14,4514.2,9056,0
2026-05-26 17:00:00+00:00,4514.25,4520.25,4507.63,4511.16,8665,0
2026-05-26 17:15:00+00:00,4511.02,4517.74,4508.51,4517.64,7162,0
2026-05-26 17:30:00+00:00,4517.64,4524.85,4516.81,4521.41,7213,0
2026-05-26 17:45:00+00:00,4521.41,4522.2,4512.73,4515.36,6665,0
2026-05-26 18:00:00+00:00,4515.38,4515.65,4508.26,4509.53,7626,0
2026-05-26 18:15:00+00:00,4509.54,4510.61,4504.81,4505.94,6864,0
2026-05-26 18:30:00+00:00,4506.07,4508.81,4502.29,4508.22,7262,6
2026-05-26 18:45:00+00:00,4508.23,4510.93,4506.05,4506.54,6377,6
2026-05-26 19:00:00+00:00,4506.53,4508.52,4500.43,4501.39,5791,3
2026-05-26 19:15:00+00:00,4501.38,4508.83,4499.14,4508.02,5799,0
2026-05-26 19:30:00+00:00,4508.03,4511.02,4506.13,4506.58,5560,0
2026-05-26 19:45:00+00:00,4506.58,4507.97,4503.12,4504.97,5159,6
2026-05-26 20:00:00+00:00,4504.98,4507.62,4503.26,4503.81,4685,0
2026-05-26 20:15:00+00:00,4503.81,4507.54,4499.7,4501.42,5196,6
2026-05-26 20:30:00+00:00,4501.42,4501.79,4496.99,4498.68,5874,0
2026-05-26 20:45:00+00:00,4498.68,4501.37,4489.77,4491.03,5641,0
2026-05-26 21:00:00+00:00,4490.97,4493.36,4481.72,4487.42,6687,0
2026-05-26 21:15:00+00:00,4487.41,4496.06,4486.43,4495.16,4997,0
2026-05-26 21:30:00+00:00,4495.15,4498.38,4494.25,4496.2,4361,6
2026-05-26 21:45:00+00:00,4496.2,4499.71,4496.12,4499.33,4201,0
2026-05-26 22:00:00+00:00,4499.3,4501.19,4497.45,4499.28,4056,6
2026-05-26 22:15:00+00:00,4499.28,4504.81,4499.13,4502.18,4115,0
2026-05-26 22:30:00+00:00,4502.18,4506.02,4500.75,4504.81,4025,6
2026-05-26 22:45:00+00:00,4504.82,4509.96,4504.24,4509.0,4838,0
2026-05-26 23:00:00+00:00,4508.95,4510.58,4506.35,4507.96,3088,6
2026-05-26 23:15:00+00:00,4507.96,4510.03,4505.84,4506.65,2210,6
2026-05-26 23:30:00+00:00,4506.63,4509.95,4506.07,4508.97,1667,6
2026-05-26 23:45:00+00:00,4508.98,4510.32,4504.2,4506.46,1775,0
2026-05-27 01:00:00+00:00,4536.61,4537.91,4493.84,4504.73,4031,6
2026-05-27 01:15:00+00:00,4504.75,4510.22,4502.29,4504.54,4019,0
2026-05-27 01:30:00+00:00,4504.53,4506.01,4498.01,4500.59,3745,4
2026-05-27 01:45:00+00:00,4500.59,4512.53,4499.49,4511.03,3515,6
2026-05-27 02:00:00+00:00,4511.04,4513.68,4507.74,4508.89,3727,5
2026-05-27 02:15:00+00:00,4508.9,4512.26,4504.45,4512.26,4025,0
2026-05-27 02:30:00+00:00,4512.28,4526.73,4511.12,4526.58,4865,6
2026-05-27 02:45:00+00:00,4526.58,4527.89,4518.69,4519.82,4746,0
2026-05-27 03:00:00+00:00,4519.81,4525.86,4517.53,4522.18,5365,5
2026-05-27 03:15:00+00:00,4522.17,4522.62,4514.32,4518.02,5006,0
2026-05-27 03:30:00+00:00,4518.03,4520.95,4516.97,4518.79,4057,6
2026-05-27 03:45:00+00:00,4518.79,4522.23,4514.83,4515.27,4328,1
2026-05-27 04:00:00+00:00,4515.28,4520.98,4512.65,4519.59,6846,6
2026-05-27 04:15:00+00:00,4519.59,4521.12,4514.33,4516.03,4991,5
2026-05-27 04:30:00+00:00,4516.08,4517.18,4509.41,4510.21,5068,0
2026-05-27 04:45:00+00:00,4510.21,4510.62,4506.84,4507.95,4441,6
2026-05-27 05:00:00+00:00,4508.06,4509.64,4501.97,4504.28,5459,5
2026-05-27 05:15:00+00:00,4504.27,4505.86,4498.87,4505.54,4273,5
2026-05-27 05:30:00+00:00,4505.55,4506.13,4498.83,4500.01,4298,5
2026-05-27 05:45:00+00:00,4500.01,4507.04,4498.05,4505.75,3774,5
2026-05-27 06:00:00+00:00,4505.76,4510.33,4505.1,4509.21,4145,5
2026-05-27 06:15:00+00:00,4509.2,4511.76,4505.74,4507.17,4048,0
2026-05-27 06:30:00+00:00,4507.18,4507.31,4501.73,4504.34,3042,5
2026-05-27 06:45:00+00:00,4504.32,4505.6,4496.23,4497.16,3308,5
2026-05-27 07:00:00+00:00,4497.16,4503.34,4496.0,4503.1,3461,5
2026-05-27 07:15:00+00:00,4503.09,4503.47,4499.61,4499.69,2785,5
2026-05-27 07:30:00+00:00,4499.67,4508.53,4497.92,4508.46,3844,0
2026-05-27 07:45:00+00:00,4508.48,4517.29,4508.36,4510.22,4964,0
2026-05-27 08:00:00+00:00,4510.25,4514.08,4508.37,4509.15,4084,0
2026-05-27 08:15:00+00:00,4509.16,4509.28,4504.18,4507.47,4431,0
2026-05-27 08:30:00+00:00,4507.47,4508.86,4491.75,4493.49,8512,2
2026-05-27 08:45:00+00:00,4493.51,4502.42,4492.05,4497.58,7192,5
2026-05-27 09:00:00+00:00,4497.56,4499.27,4493.71,4494.19,6667,0
2026-05-27 09:15:00+00:00,4494.17,4495.91,4482.95,4486.68,7492,0
2026-05-27 09:30:00+00:00,4486.64,4487.8,4478.98,4487.6,6861,5
2026-05-27 09:45:00+00:00,4487.61,4490.27,4483.51,4485.38,5448,5
2026-05-27 10:00:00+00:00,4485.37,4488.56,4479.54,4479.98,5545,2
2026-05-27 10:15:00+00:00,4480.03,4489.15,4480.02,4486.26,5083,0
2026-05-27 10:30:00+00:00,4486.26,4488.72,4481.33,4482.81,4712,0
2026-05-27 10:45:00+00:00,4482.81,4484.1,4475.67,4482.02,5281,0
2026-05-27 11:00:00+00:00,4482.03,4489.04,4481.08,4486.28,5862,0
2026-05-27 11:15:00+00:00,4486.31,4492.84,4486.05,4489.23,5183,0
2026-05-27 11:30:00+00:00,4489.22,4496.61,4485.84,4496.23,5282,0
2026-05-27 11:45:00+00:00,4496.21,4498.7,4492.74,4497.93,4915,0
2026-05-27 12:00:00+00:00,4497.92,4497.92,4488.53,4491.82,5220,0
2026-05-27 12:15:00+00:00,4491.82,4495.43,4489.12,4490.06,4692,6
2026-05-27 12:30:00+00:00,4490.07,4492.62,4486.7,4488.8,4218,0
2026-05-27 12:45:00+00:00,4488.79,4493.29,4488.28,4490.26,3096,5
2026-05-27 13:00:00+00:00,4490.26,4490.78,4484.27,4485.54,3986,0
2026-05-27 13:15:00+00:00,4485.54,4486.52,4476.59,4477.09,5193,0
2026-05-27 13:30:00+00:00,4477.09,4477.29,4461.63,4465.91,7631,0
2026-05-27 13:45:00+00:00,4465.73,4467.13,4442.66,4445.8,9214,3
2026-05-27 14:00:00+00:00,4445.8,4453.22,4443.44,4451.32,7152,5
2026-05-27 14:15:00+00:00,4451.32,4452.46,4439.5,4440.92,6900,0
2026-05-27 14:30:00+00:00,4440.91,4444.27,4431.52,4443.2,7205,0
2026-05-27 14:45:00+00:00,4443.21,4444.79,4424.82,4428.65,6970,0
2026-05-27 15:00:00+00:00,4428.67,4437.71,4428.29,4430.53,6994,0
2026-05-27 15:15:00+00:00,4430.52,4466.2,4427.19,4454.85,10226,6
2026-05-27 15:30:00+00:00,4454.85,4460.28,4444.76,4447.17,8582,0
2026-05-27 15:45:00+00:00,4447.16,4448.24,4437.81,4438.66,7186,4
2026-05-27 16:00:00+00:00,4438.66,4438.92,4410.76,4416.88,10409,0
2026-05-27 16:15:00+00:00,4416.87,4421.28,4401.38,4405.27,9801,0
2026-05-27 16:30:00+00:00,4405.09,4425.68,4404.49,4419.42,10695,2
2026-05-27 16:45:00+00:00,4419.38,4434.05,4418.6,4427.57,9470,6
2026-05-27 17:00:00+00:00,4427.57,4455.54,4426.16,4448.09,9670,0
2026-05-27 17:15:00+00:00,4448.08,4455.31,4440.19,4445.64,9156,0
2026-05-27 17:30:00+00:00,4445.66,4449.44,4435.47,4443.18,8494,0
2026-05-27 17:45:00+00:00,4443.17,4446.3,4433.23,4434.17,7327,0
2026-05-27 18:00:00+00:00,4434.13,4438.4,4428.13,4432.1,7258,0
2026-05-27 18:15:00+00:00,4432.1,4435.89,4429.8,4435.75,5893,3
2026-05-27 18:30:00+00:00,4435.75,4441.6,4432.88,4434.15,6461,0
2026-05-27 18:45:00+00:00,4434.15,4438.74,4430.9,4436.49,6183,2
2026-05-27 19:00:00+00:00,4436.51,4442.06,4434.28,4440.23,5540,5
2026-05-27 19:15:00+00:00,4440.24,4447.57,4439.94,4446.86,4533,6
2026-05-27 19:30:00+00:00,4446.86,4453.15,4445.33,4450.87,5003,1
2026-05-27 19:45:00+00:00,4450.89,4453.42,4449.15,4450.86,4541,5
2026-05-27 20:00:00+00:00,4450.86,4451.67,4441.38,4444.16,6101,5
2026-05-27 20:15:00+00:00,4444.16,4451.28,4443.25,4449.81,5050,1
2026-05-27 20:30:00+00:00,4449.8,4454.31,4449.8,4450.7,4571,0
2026-05-27 20:45:00+00:00,4450.71,4454.11,4450.04,4450.39,3911,6
2026-05-27 21:00:00+00:00,4450.38,4452.16,4447.75,4450.12,3847,0
2026-05-27 21:15:00+00:00,4450.11,4458.65,4449.9,4455.61,4148,0
2026-05-27 21:30:00+00:00,4455.63,4456.75,4451.52,4453.47,3631,0
2026-05-27 21:45:00+00:00,4453.34,4455.11,4452.36,4454.36,2624,5
2026-05-27 22:00:00+00:00,4454.38,4454.83,4450.21,4451.81,2991,5
2026-05-27 22:15:00+00:00,4451.8,4454.21,4449.62,4451.05,3465,5
2026-05-27 22:30:00+00:00,4451.01,4454.8,4449.6,4453.71,3022,6
2026-05-27 22:45:00+00:00,4453.69,4453.82,4448.87,4450.99,3254,5
2026-05-27 23:00:00+00:00,4451.0,4455.23,4450.03,4455.23,2288,5
2026-05-27 23:15:00+00:00,4455.24,4458.98,4454.54,4455.15,2415,0
2026-05-27 23:30:00+00:00,4455.15,4455.73,4451.65,4453.7,1583,6
2026-05-27 23:45:00+00:00,4453.7,4455.38,4452.67,4455.01,976,6
2026-05-28 01:00:00+00:00,4456.5,4466.0,4455.68,4458.08,2778,0
2026-05-28 01:15:00+00:00,4458.08,4462.02,4456.68,4459.98,2511,0
2026-05-28 01:30:00+00:00,4459.97,4462.47,4455.28,4458.6,3118,5
2026-05-28 01:45:00+00:00,4458.6,4458.94,4455.41,4457.43,2018,5
2026-05-28 02:00:00+00:00,4457.43,4457.79,4451.79,4453.57,3175,0
2026-05-28 02:15:00+00:00,4453.57,4455.13,4449.27,4450.82,3767,0
2026-05-28 02:30:00+00:00,4450.82,4454.23,4449.35,4450.83,3192,0
2026-05-28 02:45:00+00:00,4450.86,4450.9,4443.91,4447.16,4345,1
2026-05-28 03:00:00+00:00,4447.16,4452.72,4444.67,4444.81,5345,6
2026-05-28 03:15:00+00:00,4444.82,4453.98,4444.12,4446.32,5449,0
2026-05-28 03:30:00+00:00,4446.33,4453.21,4443.48,4452.09,4773,0
2026-05-28 03:45:00+00:00,4452.09,4457.95,4450.71,4457.13,4187,0
2026-05-28 04:00:00+00:00,4457.13,4458.52,4437.96,4438.3,7464,5
2026-05-28 04:15:00+00:00,4438.3,4440.59,4417.29,4419.51,7651,5
2026-05-28 04:30:00+00:00,4419.25,4426.5,4415.9,4417.66,7645,0
2026-05-28 04:45:00+00:00,4417.67,4420.5,4406.96,4410.04,7826,0
2026-05-28 05:00:00+00:00,4410.07,4412.69,4396.15,4402.81,7775,0
2026-05-28 05:15:00+00:00,4402.79,4408.52,4399.68,4406.25,5564,5
2026-05-28 05:30:00+00:00,4406.25,4410.42,4400.78,4402.08,6088,0
2026-05-28 05:45:00+00:00,4402.07,4402.42,4392.25,4394.4,6704,1
2026-05-28 06:00:00+00:00,4394.39,4397.95,4390.28,4394.23,6458,4
2026-05-28 06:15:00+00:00,4394.22,4394.57,4382.2,4387.6,7290,0
2026-05-28 06:30:00+00:00,4387.47,4387.86,4370.88,4376.8,7799,0
2026-05-28 06:45:00+00:00,4376.8,4379.22,4368.54,4374.94,6611,5
2026-05-28 07:00:00+00:00,4374.92,4382.01,4369.74,4376.46,6228,0
2026-05-28 07:15:00+00:00,4376.48,4377.13,4366.32,4368.46,6229,0
2026-05-28 07:30:00+00:00,4368.46,4375.4,4368.43,4374.34,5524,0
2026-05-28 07:45:00+00:00,4374.38,4375.48,4368.0,4373.08,5682,0
2026-05-28 08:00:00+00:00,4373.09,4377.11,4367.13,4375.35,5673,0
2026-05-28 08:15:00+00:00,4375.35,4380.0,4371.65,4378.67,5168,0
2026-05-28 08:30:00+00:00,4378.67,4393.71,4375.06,4389.49,8110,0
