datetime,open,high,low,close,volume,spread
2022-06-13 10:00:00+00:00,1861.57,1865.25,1855.52,1857.13,10084,80
2022-06-13 11:00:00+00:00,1857.08,1858.6,1853.28,1853.28,7378,80
2022-06-13 12:00:00+00:00,1853.28,1857.34,1852.57,1854.71,5889,80
2022-06-13 13:00:00+00:00,1854.65,1858.65,1853.59,1858.08,6208,80
2022-06-13 14:00:00+00:00,1858.08,1858.93,1853.5,1854.66,7076,80
2022-06-13 15:00:00+00:00,1854.6,1857.6,1842.15,1842.83,16407,80
2022-06-13 16:00:00+00:00,1842.74,1845.8,1829.03,1830.57,19731,80
2022-06-13 17:00:00+00:00,1830.54,1831.3,1823.29,1827.43,18446,80
2022-06-13 18:00:00+00:00,1827.24,1829.26,1824.25,1828.91,13302,80
2022-06-13 19:00:00+00:00,1828.89,1833.47,1828.06,1828.73,9424,80
2022-06-13 20:00:00+00:00,1828.71,1830.86,1827.82,1828.57,7124,110
2022-06-13 21:00:00+00:00,1828.53,1829.51,1824.45,1825.8,6958,80
2022-06-13 22:00:00+00:00,1825.82,1826.49,1819.13,1822.68,14288,80
2022-06-13 23:00:00+00:00,1822.68,1823.68,1819.05,1819.09,4110,80
2022-06-14 01:00:00+00:00,1819.72,1821.57,1808.4,1821.07,3348,80
2022-06-14 02:00:00+00:00,1821.08,1822.58,1817.74,1820.96,2426,80
2022-06-14 03:00:00+00:00,1820.96,1824.29,1819.18,1824.02,5019,80
2022-06-14 04:00:00+00:00,1824.0,1825.34,1822.99,1824.3,7228,80
2022-06-14 05:00:00+00:00,1824.27,1827.23,1823.58,1826.79,6349,130
2022-06-14 06:00:00+00:00,1826.81,1827.99,1824.45,1825.39,5819,80
2022-06-14 07:00:00+00:00,1825.41,1826.99,1823.88,1824.59,4182,80
2022-06-14 08:00:00+00:00,1824.63,1828.19,1823.92,1827.84,5679,110
2022-06-14 09:00:00+00:00,1827.75,1830.64,1827.09,1829.85,8636,80
2022-06-14 10:00:00+00:00,1829.77,1831.55,1826.35,1827.88,8079,80
2022-06-14 11:00:00+00:00,1827.85,1830.21,1824.68,1825.83,8295,80
2022-06-14 12:00:00+00:00,1825.75,1825.75,1821.64,1824.0,8182,90
2022-06-14 13:00:00+00:00,1823.99,1824.81,1820.02,1824.65,6611,80
2022-06-14 14:00:00+00:00,1824.65,1825.27,1816.04,1817.11,9240,80
2022-06-14 15:00:00+00:00,1817.13,1822.67,1815.99,1820.03,13109,80
2022-06-14 16:00:00+00:00,1820.03,1821.97,1815.32,1816.07,14829,80
2022-06-14 17:00:00+00:00,1815.87,1818.13,1812.51,1813.96,13799,80
2022-06-14 18:00:00+00:00,1813.96,1815.59,1809.3,1810.44,10479,80
2022-06-14 19:00:00+00:00,1810.42,1814.7,1809.44,1812.37,7954,80
2022-06-14 20:00:00+00:00,1812.32,1813.41,1810.78,1811.3,7796,80
2022-06-14 21:00:00+00:00,1811.35,1812.18,1807.17,1807.3,7283,80
2022-06-14 22:00:00+00:00,1807.25,1810.5,1805.07,1808.35,7383,80
2022-06-14 23:00:00+00:00,1808.56,1809.81,1806.69,1809.2,2294,130
2022-06-15 01:00:00+00:00,1807.2,1809.32,1807.0,1808.64,2165,140
2022-06-15 02:00:00+00:00,1808.59,1811.02,1807.6,1810.82,2556,80
2022-06-15 03:00:00+00:00,1810.86,1811.84,1808.49,1811.32,4722,90
2022-06-15 04:00:00+00:00,1811.28,1817.52,1810.47,1815.85,8364,80
2022-06-15 05:00:00+00:00,1815.83,1819.15,1815.53,1817.38,4915,100
2022-06-15 06:00:00+00:00,1817.4,1817.4,1813.86,1815.58,3522,110
2022-06-15 07:00:00+00:00,1815.6,1816.65,1813.24,1814.51,2983,140
2022-06-15 08:00:00+00:00,1814.53,1818.95,1813.17,1817.89,6116,100
2022-06-15 09:00:00+00:00,1817.89,1822.71,1817.44,1820.46,9156,100
2022-06-15 10:00:00+00:00,1820.51,1824.01,1818.32,1820.7,9932,80
2022-06-15 11:00:00+00:00,1820.67,1822.72,1817.31,1822.18,8834,90
2022-06-15 12:00:00+00:00,1822.16,1826.15,1820.4,1825.36,6572,100
2022-06-15 13:00:00+00:00,1825.36,1827.54,1823.48,1825.26,5946,80
2022-06-15 14:00:00+00:00,1825.26,1835.44,1824.28,1831.04,8731,80
2022-06-15 15:00:00+00:00,1831.04,1836.45,1828.54,1831.6,13587,80
2022-06-15 16:00:00+00:00,1831.6,1832.94,1823.54,1823.9,14474,80
2022-06-15 17:00:00+00:00,1823.9,1824.81,1818.63,1819.94,13783,80
2022-06-15 18:00:00+00:00,1819.94,1824.72,1819.16,1821.23,9637,80
2022-06-15 19:00:00+00:00,1821.26,1823.96,1819.7,1819.7,6925,80
2022-06-15 20:00:00+00:00,1819.74,1822.09,1816.37,1820.87,7320,80
2022-06-15 21:00:00+00:00,1820.83,1839.99,1813.47,1830.75,26985,80
2022-06-15 22:00:00+00:00,1830.84,1841.8,1830.39,1831.67,18250,80
2022-06-15 23:00:00+00:00,1831.68,1835.48,1831.22,1833.64,2736,90
2022-06-16 01:00:00+00:00,1831.9,1835.47,1831.73,1833.48,2022,100
2022-06-16 02:00:00+00:00,1833.52,1835.22,1831.6,1833.82,2892,90
2022-06-16 03:00:00+00:00,1833.8,1836.38,1832.87,1834.14,4763,80
2022-06-16 04:00:00+00:00,1834.16,1835.03,1830.24,1830.9,7875,80
2022-06-16 05:00:00+00:00,1830.94,1832.12,1829.71,1831.82,4606,80
2022-06-16 06:00:00+00:00,1831.84,1833.56,1830.85,1832.67,3926,140
2022-06-16 07:00:00+00:00,1832.72,1832.91,1829.76,1831.0,2882,90
2022-06-16 08:00:00+00:00,1831.02,1833.48,1830.26,1831.35,4362,80
2022-06-16 09:00:00+00:00,1831.38,1832.91,1828.2,1830.13,7803,80
2022-06-16 10:00:00+00:00,1830.09,1830.7,1826.36,1830.2,12380,80
2022-06-16 11:00:00+00:00,1830.26,1833.58,1828.37,1833.46,10197,80
2022-06-16 12:00:00+00:00,1833.46,1836.08,1829.1,1830.09,10035,90
2022-06-16 13:00:00+00:00,1830.11,1831.85,1819.4,1819.83,8578,80
2022-06-16 14:00:00+00:00,1819.79,1823.2,1815.08,1819.09,14017,90
2022-06-16 15:00:00+00:00,1819.2,1833.21,1819.12,1829.4,14419,100
2022-06-16 16:00:00+00:00,1829.38,1832.15,1826.14,1827.97,14070,90
2022-06-16 17:00:00+00:00,1827.8,1833.49,1825.21,1832.41,12683,80
2022-06-16 18:00:00+00:00,1832.41,1846.89,1831.97,1845.2,12110,80
2022-06-16 19:00:00+00:00,1845.25,1852.7,1844.56,1850.19,10755,80
2022-06-16 20:00:00+00:00,1850.26,1850.98,1845.46,1848.19,8352,80
2022-06-16 21:00:00+00:00,1848.19,1849.95,1846.96,1849.31,5970,90
2022-06-16 22:00:00+00:00,1849.28,1852.62,1848.87,1852.21,5739,90
2022-06-16 23:00:00+00:00,1852.21,1857.14,1852.18,1856.33,3511,80
2022-06-17 01:00:00+00:00,1856.4,1856.8,1850.54,1850.64,1212,80
2022-06-17 02:00:00+00:00,1850.64,1851.99,1849.85,1850.76,1454,90
2022-06-17 03:00:00+00:00,1850.78,1851.43,1845.84,1846.42,4894,90
2022-06-17 04:00:00+00:00,1846.44,1847.58,1844.89,1845.05,6721,100
2022-06-17 05:00:00+00:00,1845.02,1846.33,1841.84,1843.78,6821,80
2022-06-17 06:00:00+00:00,1843.78,1844.94,1841.53,1842.05,5527,80
2022-06-17 07:00:00+00:00,1842.03,1845.85,1841.89,1845.56,3484,90
2022-06-17 08:00:00+00:00,1845.58,1847.18,1845.21,1845.26,4232,80
2022-06-17 09:00:00+00:00,1845.29,1847.17,1844.53,1844.98,6829,80
2022-06-17 10:00:00+00:00,1844.96,1849.99,1841.86,1848.64,8647,80
2022-06-17 11:00:00+00:00,1848.64,1851.13,1847.91,1850.01,7026,80
2022-06-17 12:00:00+00:00,1849.89,1852.39,1847.58,1847.92,5701,80
2022-06-17 13:00:00+00:00,1847.81,1848.65,1845.13,1845.18,6520,80
2022-06-17 14:00:00+00:00,1845.18,1848.6,1844.46,1847.82,6876,80
2022-06-17 15:00:00+00:00,1847.84,1852.92,1844.52,1851.3,11384,80
2022-06-17 16:00:00+00:00,1851.26,1851.64,1841.14,1842.09,15776,80
2022-06-17 17:00:00+00:00,1841.97,1843.2,1836.59,1840.33,16946,80
2022-06-17 18:00:00+00:00,1840.32,1844.87,1838.4,1841.15,12447,80
2022-06-17 19:00:00+00:00,1841.15,1842.35,1838.25,1839.35,7626,80
2022-06-17 20:00:00+00:00,1839.21,1841.18,1836.74,1836.93,7147,80
2022-06-17 21:00:00+00:00,1837.05,1839.82,1836.66,1836.72,4746,80
2022-06-17 22:00:00+00:00,1836.68,1837.92,1833.8,1836.98,4882,80
2022-06-17 23:00:00+00:00,1836.98,1841.82,1836.3,1840.2,1799,140
2022-06-20 01:00:00+00:00,1836.0,1840.29,1834.67,1838.98,2113,90
2022-06-20 02:00:00+00:00,1838.98,1839.43,1837.45,1838.43,2185,80
2022-06-20 03:00:00+00:00,1838.44,1840.36,1837.06,1839.73,4061,80
2022-06-20 04:00:00+00:00,1839.73,1842.05,1836.7,1836.81,7364,90
2022-06-20 05:00:00+00:00,1836.79,1843.77,1835.1,1842.28,6124,80
2022-06-20 06:00:00+00:00,1842.28,1846.09,1842.28,1843.85,4002,80
2022-06-20 07:00:00+00:00,1843.87,1845.09,1843.03,1843.34,2840,90
2022-06-20 08:00:00+00:00,1843.34,1844.3,1841.69,1842.3,3651,80
2022-06-20 09:00:00+00:00,1842.13,1844.73,1840.99,1842.71,4981,80
2022-06-20 10:00:00+00:00,1842.71,1844.14,1839.3,1840.0,5515,80
2022-06-20 11:00:00+00:00,1840.02,1841.12,1838.92,1839.65,4426,80
2022-06-20 12:00:00+00:00,1839.65,1843.73,1839.6,1840.75,3639,100
2022-06-20 13:00:00+00:00,1840.75,1841.16,1836.43,1838.97,3463,80
2022-06-20 14:00:00+00:00,1838.97,1839.68,1837.34,1838.02,3329,80
2022-06-20 15:00:00+00:00,1838.01,1840.62,1837.54,1838.98,4258,80
2022-06-20 16:00:00+00:00,1838.92,1843.11,1838.45,1839.32,5741,80
2022-06-20 17:00:00+00:00,1839.32,1839.32,1835.98,1838.31,5590,80
2022-06-20 18:00:00+00:00,1838.32,1839.5,1837.04,1838.24,3082,80
2022-06-20 19:00:00+00:00,1838.26,1838.42,1837.0,1837.69,1549,90
2022-06-21 01:00:00+00:00,1835.9,1838.66,1835.9,1838.06,1310,110
2022-06-21 02:00:00+00:00,1838.04,1839.1,1837.18,1839.07,1819,80
2022-06-21 03:00:00+00:00,1838.83,1841.59,1838.47,1841.04,4979,100
2022-06-21 04:00:00+00:00,1841.07,1842.33,1839.25,1841.34,4670,80
2022-06-21 05:00:00+00:00,1841.34,1842.21,1839.76,1840.05,2576,80
2022-06-21 06:00:00+00:00,1840.05,1841.13,1839.55,1840.23,2225,90
2022-06-21 07:00:00+00:00,1840.19,1840.63,1837.89,1838.56,1944,100
2022-06-21 08:00:00+00:00,1838.59,1839.48,1833.3,1835.26,4249,80
2022-06-21 09:00:00+00:00,1835.24,1836.14,1832.52,1834.15,5622,80
2022-06-21 10:00:00+00:00,1834.11,1839.33,1832.56,1838.33,7211,80
2022-06-21 11:00:00+00:00,1838.33,1838.4,1834.17,1834.58,4882,100
2022-06-21 12:00:00+00:00,1834.55,1838.35,1834.27,1837.28,3804,80
2022-06-21 13:00:00+00:00,1837.26,1837.28,1833.33,1833.35,4207,80
2022-06-21 14:00:00+00:00,1833.35,1834.91,1830.72,1833.42,6412,100
2022-06-21 15:00:00+00:00,1833.42,1839.48,1832.66,1836.04,7615,80
2022-06-21 16:00:00+00:00,1836.04,1839.29,1832.69,1838.51,8428,80
2022-06-21 17:00:00+00:00,1838.51,1843.57,1836.5,1839.53,7682,80
2022-06-21 18:00:00+00:00,1839.53,1840.75,1834.11,1835.13,5296,150
2022-06-21 19:00:00+00:00,1835.13,1836.51,1833.46,1836.25,4495,80
2022-06-21 20:00:00+00:00,1836.24,1837.05,1832.91,1833.36,3111,110
2022-06-21 21:00:00+00:00,1833.42,1834.26,1830.81,1830.91,3985,90
2022-06-21 22:00:00+00:00,1830.93,1832.17,1828.54,1830.54,3583,80
2022-06-21 23:00:00+00:00,1830.59,1834.65,1830.14,1833.29,1483,130
2022-06-22 01:00:00+00:00,1831.7,1833.02,1829.04,1831.25,2381,80
2022-06-22 02:00:00+00:00,1831.19,1831.86,1829.91,1831.27,1918,100
2022-06-22 03:00:00+00:00,1831.32,1831.41,1826.7,1828.39,4463,80
2022-06-22 04:00:00+00:00,1828.3,1830.32,1827.01,1828.59,6376,120
2022-06-22 05:00:00+00:00,1828.57,1828.97,1825.57,1827.76,3925,110
2022-06-22 06:00:00+00:00,1827.76,1830.14,1827.32,1827.5,3415,140
2022-06-22 07:00:00+00:00,1827.5,1828.29,1825.16,1825.57,2625,130
2022-06-22 08:00:00+00:00,1825.58,1826.73,1824.4,1824.88,4073,100
2022-06-22 09:00:00+00:00,1824.88,1826.86,1824.19,1826.17,6680,80
2022-06-22 10:00:00+00:00,1826.16,1830.37,1823.81,1826.65,7197,90
2022-06-22 11:00:00+00:00,1826.68,1826.76,1823.27,1823.98,4543,80
2022-06-22 12:00:00+00:00,1823.98,1829.32,1823.34,1828.59,4183,80
2022-06-22 13:00:00+00:00,1828.59,1832.25,1827.25,1831.95,3863,80
2022-06-22 14:00:00+00:00,1831.96,1842.85,1831.88,1836.3,7048,80
2022-06-22 15:00:00+00:00,1836.3,1846.65,1836.02,1844.61,8713,80
2022-06-22 16:00:00+00:00,1844.63,1847.78,1835.25,1844.49,14731,80
2022-06-22 17:00:00+00:00,1844.49,1845.3,1838.5,1840.11,12843,80
2022-06-22 18:00:00+00:00,1840.11,1842.1,1836.73,1837.99,7173,100
2022-06-22 19:00:00+00:00,1837.98,1839.51,1835.66,1838.27,3778,120
2022-06-22 20:00:00+00:00,1838.28,1840.67,1835.88,1840.63,3548,140
2022-06-22 21:00:00+00:00,1840.63,1841.62,1837.29,1837.78,3800,90
2022-06-22 22:00:00+00:00,1837.8,1838.68,1837.25,1837.71,4031,80
2022-06-22 23:00:00+00:00,1837.69,1838.29,1837.25,1838.19,1478,120
2022-06-23 01:00:00+00:00,1836.4,1838.04,1836.4,1837.57,846,140
2022-06-23 02:00:00+00:00,1837.6,1838.26,1836.19,1836.46,1688,90
2022-06-23 03:00:00+00:00,1836.53,1837.61,1834.93,1835.61,3617,130
2022-06-23 04:00:00+00:00,1835.61,1838.59,1832.89,1833.01,4473,90
2022-06-23 05:00:00+00:00,1833.01,1834.42,1832.44,1833.46,4622,140
2022-06-23 06:00:00+00:00,1833.43,1834.78,1832.34,1832.72,3197,150
2022-06-23 07:00:00+00:00,1832.72,1833.66,1832.0,1833.18,1951,120
2022-06-23 08:00:00+00:00,1833.14,1835.03,1830.97,1834.7,3318,130
2022-06-23 09:00:00+00:00,1834.63,1835.6,1833.1,1835.46,5255,90
2022-06-23 10:00:00+00:00,1835.44,1838.06,1832.76,1837.86,8585,80
2022-06-23 11:00:00+00:00,1837.87,1837.99,1831.6,1833.01,5376,110
2022-06-23 12:00:00+00:00,1833.01,1833.6,1830.37,1831.97,4739,80
2022-06-23 13:00:00+00:00,1831.75,1831.8,1827.63,1829.42,3732,110
2022-06-23 14:00:00+00:00,1829.4,1829.81,1823.78,1829.35,5430,90
2022-06-23 15:00:00+00:00,1829.34,1834.17,1828.39,1833.97,7050,100
2022-06-23 16:00:00+00:00,1833.96,1846.14,1833.83,1844.28,12936,80
2022-06-23 17:00:00+00:00,1844.27,1844.42,1839.92,1840.85,8756,80
2022-06-23 18:00:00+00:00,1840.87,1842.03,1831.66,1833.16,9901,80
2022-06-23 19:00:00+00:00,1833.16,1834.54,1829.05,1830.3,8716,80
2022-06-23 20:00:00+00:00,1830.37,1830.39,1825.42,1826.9,7928,80
2022-06-23 21:00:00+00:00,1826.91,1827.32,1822.49,1826.03,6383,80
2022-06-23 22:00:00+00:00,1825.97,1827.34,1825.52,1826.31,3608,80
2022-06-23 23:00:00+00:00,1826.37,1826.37,1823.06,1823.15,1591,80
2022-06-24 01:00:00+00:00,1822.4,1825.18,1822.4,1824.29,1380,110
2022-06-24 02:00:00+00:00,1824.29,1824.75,1823.26,1824.6,1672,80
2022-06-24 03:00:00+00:00,1824.59,1825.36,1822.51,1823.95,5493,80
2022-06-24 04:00:00+00:00,1823.97,1825.2,1821.56,1823.96,8827,90
2022-06-24 05:00:00+00:00,1823.9,1826.38,1823.9,1826.09,4507,130
2022-06-24 06:00:00+00:00,1826.09,1826.16,1823.9,1825.17,3554,80
2022-06-24 07:00:00+00:00,1825.13,1826.43,1822.34,1826.05,3394,80
2022-06-24 08:00:00+00:00,1826.03,1827.05,1824.55,1824.82,3896,80
2022-06-24 09:00:00+00:00,1824.82,1824.83,1821.34,1823.22,6231,80
2022-06-24 10:00:00+00:00,1823.2,1831.69,1821.13,1830.02,8507,80
2022-06-24 11:00:00+00:00,1830.0,1830.12,1824.88,1826.16,5881,80
2022-06-24 12:00:00+00:00,1826.16,1828.88,1825.58,1828.81,4010,80
2022-06-24 13:00:00+00:00,1828.78,1829.09,1824.84,1825.12,4959,80
2022-06-24 14:00:00+00:00,1825.14,1826.78,1822.07,1824.85,6059,80
2022-06-24 15:00:00+00:00,1824.86,1826.38,1821.7,1821.98,8773,80
2022-06-24 16:00:00+00:00,1821.96,1828.17,1816.84,1822.63,13019,80
2022-06-24 17:00:00+00:00,1822.63,1829.02,1822.27,1826.41,16845,80
2022-06-24 18:00:00+00:00,1826.42,1831.26,1826.18,1827.06,7693,80
2022-06-24 19:00:00+00:00,1827.07,1827.62,1825.99,1826.28,4181,80
2022-06-24 20:00:00+00:00,1826.29,1828.61,1826.26,1826.77,3769,100
2022-06-24 21:00:00+00:00,1826.79,1830.85,1826.79,1828.63,3130,90
2022-06-24 22:00:00+00:00,1828.67,1828.71,1823.56,1824.1,3860,80
2022-06-24 23:00:00+00:00,1824.06,1827.46,1824.05,1827.26,1254,90
2022-06-27 01:00:00+00:00,1837.5,1839.34,1831.44,1833.7,2894,110
2022-06-27 02:00:00+00:00,1833.71,1834.14,1829.97,1830.91,2500,110
2022-06-27 03:00:00+00:00,1830.94,1831.84,1828.16,1828.97,4689,90
2022-06-27 04:00:00+00:00,1828.99,1836.72,1828.41,1834.6,6162,80
2022-06-27 05:00:00+00:00,1834.64,1836.69,1834.31,1835.51,3928,90
2022-06-27 06:00:00+00:00,1835.52,1835.72,1834.32,1834.83,3019,130
2022-06-27 07:00:00+00:00,1834.82,1835.54,1834.37,1835.42,1896,80
2022-06-27 08:00:00+00:00,1835.42,1836.86,1834.62,1835.42,3804,100
2022-06-27 09:00:00+00:00,1835.44,1838.81,1834.29,1838.18,5186,80
2022-06-27 10:00:00+00:00,1838.18,1840.99,1834.72,1834.88,4681,80
2022-06-27 11:00:00+00:00,1834.88,1840.39,1833.79,1839.55,4246,80
2022-06-27 12:00:00+00:00,1839.55,1840.48,1836.95,1837.23,3237,80
2022-06-27 13:00:00+00:00,1837.23,1839.79,1836.89,1837.35,2769,80
2022-06-27 14:00:00+00:00,1837.35,1837.42,1833.29,1833.82,3960,80
2022-06-27 15:00:00+00:00,1833.84,1834.08,1828.23,1831.85,8573,80
2022-06-27 16:00:00+00:00,1831.81,1834.45,1827.35,1828.53,10614,80
2022-06-27 17:00:00+00:00,1828.45,1828.76,1824.43,1825.09,10152,90
2022-06-27 18:00:00+00:00,1825.12,1826.16,1820.69,1825.09,8055,80
2022-06-27 19:00:00+00:00,1825.11,1826.98,1823.51,1825.26,5122,80
2022-06-27 20:00:00+00:00,1825.3,1827.0,1822.09,1824.0,4867,90
2022-06-27 21:00:00+00:00,1824.0,1824.79,1823.05,1823.84,3260,90
2022-06-27 22:00:00+00:00,1823.82,1823.91,1821.9,1822.4,2566,100
2022-06-27 23:00:00+00:00,1822.55,1823.54,1821.93,1822.67,1204,130
2022-06-28 01:00:00+00:00,1822.1,1822.89,1821.59,1822.3,1376,110
2022-06-28 02:00:00+00:00,1822.29,1823.54,1822.19,1823.47,1248,140
2022-06-28 03:00:00+00:00,1823.45,1824.87,1822.51,1824.78,2979,110
2022-06-28 04:00:00+00:00,1824.79,1825.44,1822.99,1824.99,5039,90
2022-06-28 05:00:00+00:00,1824.99,1825.19,1822.39,1824.29,3760,80
2022-06-28 06:00:00+00:00,1824.28,1826.38,1824.07,1825.89,2278,120
2022-06-28 07:00:00+00:00,1825.89,1826.85,1825.29,1825.31,1588,100
2022-06-28 08:00:00+00:00,1825.34,1826.4,1824.69,1825.19,2088,130
2022-06-28 09:00:00+00:00,1825.19,1829.11,1824.96,1827.03,5520,100
2022-06-28 10:00:00+00:00,1827.01,1828.23,1825.7,1826.91,5267,90
2022-06-28 11:00:00+00:00,1826.88,1829.47,1826.07,1826.43,4149,80
2022-06-28 12:00:00+00:00,1826.43,1827.68,1824.25,1824.62,3781,90
2022-06-28 13:00:00+00:00,1824.62,1825.7,1822.22,1823.34,3801,80
2022-06-28 14:00:00+00:00,1823.31,1825.62,1820.15,1825.48,5009,80
2022-06-28 15:00:00+00:00,1825.49,1826.65,1821.34,1822.42,6974,80
2022-06-28 16:00:00+00:00,1822.46,1826.18,1818.77,1821.05,9618,80
2022-06-28 17:00:00+00:00,1821.04,1825.62,1818.52,1821.37,10589,80
2022-06-28 18:00:00+00:00,1821.34,1822.08,1818.95,1820.72,6245,80
2022-06-28 19:00:00+00:00,1820.73,1823.74,1820.01,1821.56,5575,90
2022-06-28 20:00:00+00:00,1821.58,1822.51,1819.47,1821.25,4993,110
2022-06-28 21:00:00+00:00,1821.27,1821.27,1818.29,1820.21,3657,110
2022-06-28 22:00:00+00:00,1820.21,1820.71,1819.01,1819.67,2623,120
2022-06-28 23:00:00+00:00,1819.7,1820.83,1819.45,1820.61,1332,90
2022-06-29 01:00:00+00:00,1818.5,1820.25,1818.5,1819.62,1299,130
2022-06-29 02:00:00+00:00,1819.64,1819.72,1818.21,1818.34,1191,80
2022-06-29 03:00:00+00:00,1818.35,1820.06,1818.3,1819.86,2701,110
2022-06-29 04:00:00+00:00,1819.83,1822.89,1818.39,1822.16,4078,80
2022-06-29 05:00:00+00:00,1822.14,1822.57,1820.89,1821.18,3047,90
2022-06-29 06:00:00+00:00,1821.16,1821.85,1819.94,1820.65,2507,120
2022-06-29 07:00:00+00:00,1820.67,1822.41,1820.31,1820.77,3691,80
2022-06-29 08:00:00+00:00,1820.79,1822.14,1820.51,1821.04,4326,80
2022-06-29 09:00:00+00:00,1821.04,1821.66,1815.79,1817.58,5767,80
2022-06-29 10:00:00+00:00,1817.55,1819.82,1816.09,1816.83,6281,80
2022-06-29 11:00:00+00:00,1816.8,1817.57,1815.58,1816.38,3567,80
2022-06-29 12:00:00+00:00,1816.34,1818.57,1812.02,1814.66,5213,80
2022-06-29 13:00:00+00:00,1814.66,1826.46,1814.65,1824.85,5034,80
2022-06-29 14:00:00+00:00,1824.91,1827.3,1823.99,1824.93,3984,80
2022-06-29 15:00:00+00:00,1824.98,1833.02,1824.82,1831.25,6876,80
2022-06-29 16:00:00+00:00,1831.26,1832.63,1815.87,1816.7,13230,80
2022-06-29 17:00:00+00:00,1816.7,1820.36,1814.85,1815.6,11240,80
2022-06-29 18:00:00+00:00,1815.56,1819.28,1815.14,1818.48,7398,80
2022-06-29 19:00:00+00:00,1818.53,1819.71,1816.72,1816.79,5025,90
2022-06-29 20:00:00+00:00,1816.79,1817.04,1815.62,1816.62,3100,90
2022-06-29 21:00:00+00:00,1816.57,1819.31,1816.33,1817.89,3133,80
2022-06-29 22:00:00+00:00,1817.88,1819.12,1817.37,1818.4,2842,80
2022-06-29 23:00:00+00:00,1818.4,1819.21,1817.72,1818.17,1465,110
2022-06-30 01:00:00+00:00,1816.7,1818.54,1816.7,1818.36,1498,160
2022-06-30 02:00:00+00:00,1818.35,1818.98,1817.5,1818.87,1430,160
2022-06-30 03:00:00+00:00,1818.83,1820.51,1817.95,1819.68,2327,120
2022-06-30 04:00:00+00:00,1819.65,1820.28,1818.04,1819.68,3006,190
2022-06-30 05:00:00+00:00,1819.71,1821.79,1819.32,1819.82,2714,160
2022-06-30 06:00:00+00:00,1819.84,1820.16,1817.18,1817.32,2699,100
2022-06-30 07:00:00+00:00,1817.29,1817.31,1814.87,1815.99,1968,80
2022-06-30 08:00:00+00:00,1815.97,1816.91,1815.17,1815.35,3629,100
2022-06-30 09:00:00+00:00,1815.3,1817.77,1815.16,1816.75,6581,110
2022-06-30 10:00:00+00:00,1816.68,1817.64,1812.08,1815.0,7344,80
2022-06-30 11:00:00+00:00,1814.99,1817.03,1812.36,1815.87,5807,80
2022-06-30 12:00:00+00:00,1815.85,1816.08,1810.96,1812.99,4526,80
2022-06-30 13:00:00+00:00,1812.96,1812.96,1810.03,1810.36,4138,80
2022-06-30 14:00:00+00:00,1810.36,1813.19,1802.58,1805.38,8311,80
2022-06-30 15:00:00+00:00,1805.36,1824.86,1802.71,1822.59,13190,80
2022-06-30 16:00:00+00:00,1822.52,1825.06,1814.82,1817.01,12398,80
2022-06-30 17:00:00+00:00,1817.01,1817.97,1804.7,1808.96,13971,80
2022-06-30 18:00:00+00:00,1809.01,1814.62,1805.12,1814.21,10600,80
2022-06-30 19:00:00+00:00,1814.27,1814.68,1808.68,1809.83,6741,90
2022-06-30 20:00:00+00:00,1809.81,1810.22,1806.08,1808.37,7076,110
2022-06-30 21:00:00+00:00,1808.39,1809.47,1806.23,1806.73,4849,90
2022-06-30 22:00:00+00:00,1806.72,1808.76,1805.41,1806.79,5031,90
2022-06-30 23:00:00+00:00,1806.9,1807.57,1805.51,1807.13,2550,90
2022-07-01 01:00:00+00:00,1807.2,1807.65,1804.47,1806.2,1760,170
2022-07-01 02:00:00+00:00,1806.15,1807.1,1804.89,1806.54,1205,90
2022-07-01 03:00:00+00:00,1806.58,1807.19,1803.37,1806.32,3863,80
2022-07-01 04:00:00+00:00,1806.31,1806.87,1804.39,1804.52,6530,120
2022-07-01 05:00:00+00:00,1804.52,1806.5,1803.99,1804.34,5122,80
2022-07-01 06:00:00+00:00,1804.31,1804.58,1801.24,1801.28,5795,80
2022-07-01 07:00:00+00:00,1801.26,1802.98,1800.69,1802.77,4120,80
2022-07-01 08:00:00+00:00,1802.7,1802.89,1795.1,1797.38,6424,80
2022-07-01 09:00:00+00:00,1797.37,1799.66,1796.09,1797.99,6892,110
2022-07-01 10:00:00+00:00,1798.05,1798.52,1792.33,1794.63,8976,80
2022-07-01 11:00:00+00:00,1794.63,1795.8,1792.47,1794.8,5969,80
2022-07-01 12:00:00+00:00,1794.8,1797.02,1793.99,1795.53,6059,80
2022-07-01 13:00:00+00:00,1795.54,1795.88,1789.35,1789.66,7426,80
2022-07-01 14:00:00+00:00,1789.7,1791.61,1785.08,1790.41,10636,80
2022-07-01 15:00:00+00:00,1790.4,1790.99,1784.43,1789.77,13207,80
2022-07-01 16:00:00+00:00,1789.77,1798.46,1788.4,1794.08,17653,80
2022-07-01 17:00:00+00:00,1794.52,1804.48,1793.32,1800.75,22136,80
2022-07-01 18:00:00+00:00,1800.76,1808.81,1800.54,1806.25,13609,80
2022-07-01 19:00:00+00:00,1806.27,1806.68,1798.93,1799.23,8077,80
2022-07-01 20:00:00+00:00,1799.13,1805.59,1797.86,1804.82,6960,90
2022-07-01 21:00:00+00:00,1804.8,1809.31,1804.52,1808.97,4549,80
2022-07-01 22:00:00+00:00,1808.99,1809.21,1805.11,1805.33,4579,80
2022-07-01 23:00:00+00:00,1805.31,1808.44,1805.3,1808.36,1410,80
